CITIZENS 50
7,5
28,4
16,6
10,5
19,1
46,3
45,4
14,6
31,5
35,5
40,5
23,2
34,4
48,2
6,1
36,1
47,1
37,3
21,2
24,0
9,1
5,0
43,4
26,6
25,5
2,3
20,6
17,3
33,2
30,1
1,5
22,3
41,6
0,4
39,0
38,6
8,0
18,2
44,1
49,4
29,5
4,6
13,1
15,5
32,0
11,0
12,0
42,5
27,6
3,4
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,27
0,36
2,4
2,5
2,6
2,7
2,8
2,9
2,11
2,14
2,15
2,18
2,19
2,24
2,26
2,31
2,34
2,39
2,43
2,48
3,4
3,12
3,13
3,14
3,20
3,23
3,42
3,44
4,5
4,6
4,7
4,11
4,15
4,16
4,20
4,24
4,32
4,36
4,38
4,41
5,8
5,13
5,22
5,33
5,37
5,43
6,10
6,11
6,13
6,17
6,21
6,22
6,31
7,17
8,9
8,10
8,12
8,15
8,27
8,40
8,41
8,42
8,45
9,12
9,14
9,19
10,21
10,42
10,46
11,16
11,22
12,17
12,28
13,25
13,30
14,16
14,18
14,24
14,29
14,32
14,35
15,25
15,26
15,34
15,45
16,23
17,18
17,19
17,21
17,23
17,29
17,30
17,33
17,35
17,36
17,47
18,20
18,37
18,49
19,41
20,34
20,35
21,28
21,29
21,32
22,33
22,39
23,25
23,26
23,28
23,38
24,39
24,43
25,27
25,31
26,30
26,37
30,49
31,44
32,38
32,40
33,47
37,44
37,47
37,49
38,45
38,48
39,40
39,46
40,48
44,46
MEDIA 15
58,6
54,4
57,1
63,1
61,5
59,2
62,5
60,0
50,1
52,5
64,2
55,3
53,6
56,0
51,6
MEDIA_SUB_LINKS 414
2,50
5,50
6,50
8,50
9,50
11,50
12,50
13,50
17,50
18,50
19,50
21,50
22,50
23,50
24,50
30,50
32,50
33,50
36,50
37,50
39,50
44,50
46,50
47,50
48,50
0,51
1,51
3,51
4,51
7,51
10,51
14,51
15,51
16,51
20,51
25,51
26,51
27,51
28,51
29,51
31,51
34,51
35,51
38,51
40,51
41,51
42,51
43,51
45,51
49,51
0,52
1,52
2,52
3,52
4,52
7,52
10,52
14,52
15,52
16,52
17,52
20,52
22,52
25,52
26,52
27,52
28,52
29,52
31,52
34,52
35,52
37,52
38,52
40,52
41,52
42,52
43,52
45,52
46,52
49,52
0,53
1,53
3,53
4,53
7,53
10,53
14,53
15,53
16,53
20,53
25,53
26,53
27,53
28,53
29,53
31,53
34,53
35,53
38,53
40,53
41,53
42,53
43,53
45,53
49,53
0,54
1,54
2,54
3,54
4,54
7,54
10,54
14,54
15,54
16,54
17,54
18,54
20,54
21,54
22,54
23,54
25,54
26,54
27,54
28,54
29,54
31,54
33,54
34,54
35,54
37,54
38,54
40,54
41,54
42,54
43,54
45,54
46,54
48,54
49,54
0,55
1,55
2,55
3,55
6,55
7,55
9,55
10,55
13,55
15,55
17,55
18,55
19,55
21,55
22,55
23,55
25,55
28,55
29,55
30,55
31,55
33,55
34,55
35,55
36,55
37,55
40,55
42,55
43,55
44,55
45,55
46,55
47,55
48,55
49,55
5,56
6,56
8,56
9,56
11,56
12,56
13,56
18,56
19,56
21,56
23,56
24,56
30,56
32,56
33,56
36,56
39,56
44,56
47,56
48,56
2,57
5,57
6,57
8,57
9,57
11,57
12,57
13,57
17,57
18,57
19,57
21,57
22,57
23,57
24,57
30,57
32,57
33,57
36,57
37,57
39,57
44,57
46,57
47,57
48,57
0,58
1,58
3,58
4,58
7,58
10,58
14,58
15,58
16,58
20,58
25,58
26,58
27,58
28,58
29,58
31,58
34,58
35,58
38,58
40,58
41,58
42,58
43,58
45,58
49,58
0,59
2,59
3,59
5,59
6,59
8,59
9,59
11,59
12,59
13,59
17,59
18,59
19,59
21,59
22,59
23,59
24,59
28,59
30,59
32,59
33,59
34,59
36,59
37,59
39,59
43,59
44,59
45,59
46,59
47,59
48,59
49,59
5,60
6,60
8,60
9,60
11,60
12,60
13,60
18,60
19,60
21,60
23,60
24,60
30,60
32,60
33,60
36,60
39,60
44,60
47,60
48,60
0,61
1,61
2,61
3,61
4,61
7,61
10,61
14,61
15,61
16,61
17,61
20,61
22,61
25,61
26,61
27,61
28,61
29,61
31,61
34,61
35,61
37,61
38,61
40,61
41,61
42,61
43,61
45,61
46,61
49,61
0,62
1,62
2,62
3,62
4,62
7,62
10,62
14,62
15,62
16,62
17,62
20,62
22,62
25,62
26,62
27,62
28,62
29,62
31,62
34,62
35,62
37,62
38,62
40,62
41,62
42,62
43,62
45,62
46,62
49,62
2,63
5,63
6,63
8,63
9,63
11,63
12,63
13,63
17,63
18,63
19,63
21,63
22,63
23,63
24,63
30,63
32,63
33,63
36,63
37,63
39,63
44,63
46,63
47,63
48,63
0,64
2,64
3,64
5,64
6,64
8,64
9,64
11,64
12,64
13,64
17,64
18,64
19,64
21,64
22,64
23,64
24,64
28,64
30,64
32,64
33,64
34,64
36,64
37,64
39,64
43,64
44,64
45,64
46,64
47,64
48,64
49,64
