CITIZENS 50
14,5
13,5
47,4
34,1
48,4
15,0
36,0
7,5
24,4
8,1
33,6
39,4
45,1
23,5
5,2
25,3
6,2
20,6
21,1
40,3
30,1
32,2
41,3
28,4
44,5
27,3
35,4
2,3
3,2
1,5
10,0
26,3
37,4
9,2
12,4
11,1
46,3
18,3
22,0
29,6
42,6
49,4
4,4
43,2
16,1
17,2
31,6
0,1
19,4
38,6
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,11
0,13
0,14
0,17
0,20
0,21
0,23
0,24
0,25
0,27
0,34
0,35
0,42
0,44
0,48
1,4
1,5
1,6
1,7
1,9
1,10
1,15
1,18
1,19
1,25
1,33
1,36
1,38
1,39
1,40
2,12
2,24
3,4
3,8
3,9
3,16
3,17
3,31
3,34
3,40
3,46
3,48
4,5
4,6
4,7
4,10
4,11
4,12
4,14
4,16
4,18
4,19
4,21
4,22
4,26
4,27
4,31
4,32
4,34
4,49
5,28
6,8
6,11
6,13
6,14
6,19
6,26
6,28
6,38
6,49
7,26
7,45
8,10
8,15
8,39
8,41
9,12
9,23
9,28
9,32
9,36
10,13
10,39
10,42
10,44
11,20
11,42
12,23
12,35
12,43
13,20
13,21
13,30
13,31
13,37
13,41
14,15
14,24
14,25
14,29
14,33
14,35
14,43
14,49
15,16
15,17
15,18
16,30
17,36
17,41
18,22
18,29
18,45
18,47
19,32
20,37
20,48
21,22
23,30
24,27
24,40
26,38
26,47
28,29
28,46
29,37
30,33
35,47
36,43
36,44
36,45
38,46
MEDIA 15
51,2
59,5
57,0
52,0
54,2
53,5
56,4
62,6
58,6
64,1
63,1
61,5
55,2
50,0
60,3
MEDIA_SUB_LINKS 287
0,50
8,50
10,50
11,50
15,50
16,50
21,50
22,50
30,50
34,50
36,50
45,50
0,51
2,51
3,51
5,51
6,51
8,51
9,51
11,51
16,51
17,51
18,51
21,51
25,51
26,51
27,51
30,51
32,51
34,51
40,51
41,51
43,51
45,51
46,51
0,52
8,52
10,52
11,52
15,52
16,52
21,52
22,52
30,52
34,52
36,52
45,52
1,53
4,53
7,53
12,53
13,53
14,53
19,53
20,53
23,53
24,53
28,53
29,53
31,53
33,53
35,53
37,53
38,53
39,53
42,53
44,53
47,53
48,53
49,53
0,54
2,54
3,54
5,54
6,54
8,54
9,54
11,54
16,54
17,54
18,54
21,54
25,54
26,54
27,54
30,54
32,54
34,54
40,54
41,54
43,54
45,54
46,54
0,55
2,55
3,55
5,55
6,55
8,55
9,55
11,55
16,55
17,55
18,55
21,55
25,55
26,55
27,55
30,55
32,55
34,55
40,55
41,55
43,55
45,55
46,55
1,56
2,56
4,56
7,56
12,56
13,56
14,56
18,56
19,56
23,56
24,56
25,56
26,56
27,56
28,56
35,56
37,56
39,56
40,56
41,56
44,56
46,56
47,56
48,56
49,56
0,57
8,57
10,57
11,57
15,57
16,57
21,57
22,57
30,57
34,57
36,57
45,57
1,58
7,58
13,58
14,58
20,58
23,58
29,58
31,58
33,58
38,58
42,58
44,58
1,59
4,59
7,59
12,59
13,59
14,59
19,59
20,59
23,59
24,59
28,59
29,59
31,59
33,59
35,59
37,59
38,59
39,59
42,59
44,59
47,59
48,59
49,59
2,60
3,60
4,60
5,60
6,60
9,60
12,60
17,60
18,60
19,60
24,60
25,60
26,60
27,60
28,60
32,60
35,60
37,60
39,60
40,60
41,60
43,60
46,60
47,60
48,60
49,60
1,61
4,61
7,61
12,61
13,61
14,61
19,61
20,61
23,61
24,61
28,61
29,61
31,61
33,61
35,61
37,61
38,61
39,61
42,61
44,61
47,61
48,61
49,61
1,62
7,62
13,62
14,62
20,62
23,62
29,62
31,62
33,62
38,62
42,62
44,62
0,63
3,63
5,63
6,63
8,63
9,63
10,63
11,63
15,63
16,63
17,63
21,63
22,63
30,63
32,63
34,63
36,63
43,63
45,63
0,64
3,64
5,64
6,64
8,64
9,64
10,64
11,64
15,64
16,64
17,64
21,64
22,64
30,64
32,64
34,64
36,64
43,64
45,64
