CITIZENS 50
24,5
47,5
3,6
7,4
37,6
41,6
26,6
21,3
34,2
32,4
0,4
28,1
13,2
35,0
9,1
30,6
12,6
40,4
39,4
45,5
44,1
33,5
1,3
5,4
11,4
31,2
42,3
15,4
14,4
27,0
48,6
8,0
16,0
43,0
22,6
49,6
29,4
10,2
20,6
38,0
6,4
25,2
17,2
4,4
46,5
19,0
36,2
2,5
23,1
18,5
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,9
0,11
0,13
0,14
0,15
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,26
0,27
0,32
0,40
1,4
1,5
1,6
1,10
1,13
1,21
1,22
1,28
1,31
1,34
1,35
1,43
1,45
1,46
2,4
2,23
2,43
3,17
3,19
3,35
3,48
4,5
4,7
4,8
4,9
4,10
4,11
4,12
4,15
4,16
4,18
4,21
4,32
4,33
4,37
4,44
5,6
5,9
5,12
5,17
5,30
6,7
6,8
6,12
6,15
6,23
6,40
6,44
6,46
7,8
7,49
8,11
8,14
8,31
8,33
8,42
8,44
8,47
9,10
9,16
9,18
9,30
9,34
9,36
10,13
10,16
10,19
10,20
10,22
10,25
10,27
10,30
10,48
12,31
12,39
12,41
12,42
13,14
13,17
13,24
16,40
16,47
17,18
17,20
17,39
18,33
19,25
20,28
20,29
21,24
21,34
21,42
22,35
22,38
23,26
23,45
24,26
24,28
24,29
24,32
24,37
24,45
25,27
25,48
26,39
26,49
27,29
28,37
29,36
30,38
30,41
30,49
34,36
34,38
36,46
39,41
40,47
41,43
MEDIA 15
60,1
59,6
54,3
58,5
63,2
56,1
64,1
57,5
61,0
62,2
50,4
55,1
53,1
51,6
52,3
MEDIA_SUB_LINKS 416
0,50
1,50
2,50
3,50
4,50
5,50
6,50
7,50
10,50
11,50
12,50
13,50
14,50
15,50
17,50
18,50
20,50
21,50
22,50
24,50
25,50
26,50
29,50
30,50
31,50
32,50
33,50
34,50
36,50
37,50
39,50
40,50
41,50
42,50
45,50
46,50
47,50
48,50
49,50
0,51
2,51
3,51
4,51
5,51
6,51
7,51
11,51
12,51
14,51
15,51
18,51
20,51
22,51
24,51
26,51
29,51
30,51
32,51
33,51
37,51
39,51
40,51
41,51
45,51
46,51
47,51
48,51
49,51
0,52
1,52
2,52
4,52
5,52
6,52
7,52
9,52
10,52
11,52
13,52
14,52
15,52
17,52
18,52
21,52
23,52
24,52
25,52
28,52
29,52
31,52
32,52
33,52
34,52
36,52
39,52
40,52
42,52
44,52
45,52
46,52
47,52
1,53
8,53
9,53
10,53
13,53
16,53
17,53
19,53
21,53
23,53
25,53
27,53
28,53
31,53
34,53
35,53
36,53
38,53
42,53
43,53
44,53
0,54
1,54
2,54
4,54
5,54
6,54
7,54
9,54
10,54
11,54
13,54
14,54
15,54
17,54
18,54
21,54
23,54
24,54
25,54
28,54
29,54
31,54
32,54
33,54
34,54
36,54
39,54
40,54
42,54
44,54
45,54
46,54
47,54
1,55
8,55
9,55
10,55
13,55
16,55
17,55
19,55
21,55
23,55
25,55
27,55
28,55
31,55
34,55
35,55
36,55
38,55
42,55
43,55
44,55
1,56
8,56
9,56
10,56
13,56
16,56
17,56
19,56
21,56
23,56
25,56
27,56
28,56
31,56
34,56
35,56
36,56
38,56
42,56
43,56
44,56
0,57
1,57
2,57
3,57
4,57
5,57
6,57
7,57
11,57
12,57
14,57
15,57
18,57
20,57
21,57
22,57
24,57
26,57
29,57
30,57
32,57
33,57
37,57
39,57
40,57
41,57
42,57
45,57
46,57
47,57
48,57
49,57
0,58
1,58
2,58
3,58
4,58
5,58
6,58
7,58
11,58
12,58
14,58
15,58
18,58
20,58
21,58
22,58
24,58
26,58
29,58
30,58
32,58
33,58
37,58
39,58
40,58
41,58
42,58
45,58
46,58
47,58
48,58
49,58
0,59
2,59
3,59
4,59
5,59
6,59
7,59
11,59
12,59
14,59
15,59
18,59
20,59
22,59
24,59
26,59
29,59
30,59
32,59
33,59
37,59
39,59
40,59
41,59
45,59
46,59
47,59
48,59
49,59
1,60
8,60
9,60
10,60
13,60
16,60
17,60
19,60
21,60
23,60
25,60
27,60
28,60
31,60
34,60
35,60
36,60
38,60
42,60
43,60
44,60
8,61
9,61
10,61
13,61
16,61
17,61
19,61
23,61
25,61
27,61
28,61
31,61
34,61
35,61
36,61
38,61
43,61
44,61
0,62
1,62
4,62
5,62
6,62
7,62
8,62
9,62
10,62
11,62
13,62
14,62
15,62
16,62
17,62
19,62
21,62
23,62
25,62
27,62
28,62
29,62
31,62
32,62
34,62
35,62
36,62
38,62
39,62
40,62
42,62
43,62
44,62
0,63
1,63
4,63
5,63
6,63
7,63
8,63
9,63
10,63
11,63
13,63
14,63
15,63
16,63
17,63
19,63
21,63
23,63
25,63
27,63
28,63
29,63
31,63
32,63
34,63
35,63
36,63
38,63
39,63
40,63
42,63
43,63
44,63
1,64
8,64
9,64
10,64
13,64
16,64
17,64
19,64
21,64
23,64
25,64
27,64
28,64
31,64
34,64
35,64
36,64
38,64
42,64
43,64
44,64
