CITIZENS 50
9,0
38,2
0,5
16,6
20,0
11,4
17,5
15,0
21,5
36,3
6,2
12,1
25,0
4,4
2,0
45,5
40,0
31,2
34,1
42,1
26,1
35,4
22,4
5,3
33,5
37,1
7,2
30,0
19,3
41,6
1,4
48,4
28,0
27,3
8,4
29,2
13,1
3,0
14,5
24,6
39,4
32,3
46,4
47,1
43,1
23,5
10,6
18,5
44,2
49,1
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,7
0,8
0,9
0,10
0,11
0,12
0,13
0,16
0,17
0,18
0,19
0,20
0,21
0,22
0,23
0,24
0,25
0,27
0,28
0,30
0,31
0,33
0,36
0,37
0,39
0,40
0,43
0,47
1,10
1,11
1,12
1,17
1,18
1,20
1,26
1,27
1,33
1,35
1,41
2,4
2,14
2,22
3,4
3,5
3,12
3,14
3,15
3,25
3,27
3,29
3,35
3,48
4,5
4,6
4,7
4,9
4,10
4,13
4,15
4,17
4,21
4,34
4,45
5,6
5,7
5,8
5,13
5,21
5,31
5,41
6,8
6,18
6,19
7,9
8,11
8,16
8,20
8,26
8,28
8,43
8,46
10,14
10,15
10,32
10,34
11,39
11,46
12,16
12,23
12,24
12,42
13,22
13,29
13,40
13,49
14,32
15,24
15,33
15,36
15,37
15,49
16,19
17,29
19,25
19,30
19,39
19,42
19,44
22,23
22,26
22,30
22,35
22,37
22,38
23,36
23,40
23,45
23,47
24,32
25,31
27,28
27,46
27,49
28,43
29,34
30,41
31,38
35,38
36,44
37,42
42,48
43,44
43,45
43,47
46,48
MEDIA 15
61,4
56,5
60,2
51,6
63,6
55,3
52,4
59,5
50,1
62,0
64,2
58,5
57,1
54,2
53,1
MEDIA_SUB_LINKS 446
2,50
3,50
5,50
6,50
7,50
9,50
12,50
13,50
15,50
19,50
20,50
25,50
26,50
27,50
28,50
29,50
30,50
31,50
32,50
34,50
36,50
37,50
38,50
40,50
42,50
43,50
44,50
47,50
49,50
0,51
1,51
4,51
8,51
10,51
11,51
14,51
16,51
17,51
18,51
21,51
22,51
23,51
24,51
33,51
35,51
39,51
41,51
45,51
46,51
48,51
0,52
1,52
4,52
5,52
6,52
7,52
8,52
10,52
11,52
14,52
16,52
17,52
18,52
19,52
21,52
22,52
23,52
24,52
27,52
29,52
31,52
32,52
33,52
35,52
36,52
38,52
39,52
41,52
44,52
45,52
46,52
48,52
2,53
3,53
5,53
6,53
7,53
9,53
12,53
13,53
15,53
19,53
20,53
25,53
26,53
27,53
28,53
29,53
30,53
31,53
32,53
34,53
36,53
37,53
38,53
40,53
42,53
43,53
44,53
47,53
49,53
1,54
2,54
3,54
4,54
5,54
6,54
7,54
8,54
9,54
11,54
12,54
13,54
15,54
19,54
20,54
22,54
25,54
26,54
27,54
28,54
29,54
30,54
31,54
32,54
34,54
35,54
36,54
37,54
38,54
39,54
40,54
42,54
43,54
44,54
46,54
47,54
48,54
49,54
0,55
1,55
4,55
5,55
6,55
7,55
8,55
11,55
12,55
13,55
14,55
17,55
18,55
19,55
21,55
22,55
23,55
26,55
27,55
29,55
31,55
32,55
33,55
34,55
35,55
36,55
37,55
38,55
39,55
42,55
43,55
44,55
45,55
46,55
47,55
48,55
49,55
0,56
1,56
4,56
5,56
8,56
10,56
11,56
14,56
16,56
17,56
18,56
19,56
21,56
22,56
23,56
24,56
27,56
32,56
33,56
35,56
36,56
39,56
41,56
45,56
46,56
48,56
2,57
3,57
5,57
6,57
7,57
9,57
12,57
13,57
15,57
19,57
20,57
25,57
26,57
27,57
28,57
29,57
30,57
31,57
32,57
34,57
36,57
37,57
38,57
40,57
42,57
43,57
44,57
47,57
49,57
0,58
1,58
4,58
5,58
8,58
10,58
11,58
14,58
16,58
17,58
18,58
19,58
21,58
22,58
23,58
24,58
27,58
32,58
33,58
35,58
36,58
39,58
41,58
45,58
46,58
48,58
0,59
1,59
4,59
5,59
8,59
10,59
11,59
14,59
16,59
17,59
18,59
19,59
21,59
22,59
23,59
24,59
27,59
32,59
33,59
35,59
36,59
39,59
41,59
45,59
46,59
48,59
1,60
2,60
3,60
4,60
5,60
6,60
7,60
8,60
9,60
11,60
12,60
13,60
15,60
19,60
20,60
22,60
25,60
26,60
27,60
28,60
29,60
30,60
31,60
32,60
34,60
35,60
36,60
37,60
38,60
39,60
40,60
42,60
43,60
44,60
46,60
47,60
48,60
49,60
0,61
1,61
4,61
5,61
6,61
7,61
8,61
10,61
11,61
14,61
16,61
17,61
18,61
19,61
21,61
22,61
23,61
24,61
27,61
29,61
31,61
32,61
33,61
35,61
36,61
38,61
39,61
41,61
44,61
45,61
46,61
48,61
2,62
3,62
6,62
7,62
9,62
12,62
13,62
15,62
20,62
25,62
26,62
28,62
29,62
30,62
31,62
34,62
37,62
38,62
40,62
42,62
43,62
44,62
47,62
49,62
0,63
1,63
4,63
8,63
10,63
11,63
14,63
16,63
17,63
18,63
21,63
22,63
23,63
24,63
33,63
35,63
39,63
41,63
45,63
46,63
48,63
1,64
2,64
3,64
4,64
5,64
6,64
7,64
8,64
9,64
11,64
12,64
13,64
15,64
19,64
20,64
22,64
25,64
26,64
27,64
28,64
29,64
30,64
31,64
32,64
34,64
35,64
36,64
37,64
38,64
39,64
40,64
42,64
43,64
44,64
46,64
47,64
48,64
49,64
