CITIZENS 50
12,0
2,3
38,2
31,2
18,4
7,5
32,3
16,0
9,6
20,3
15,1
41,4
4,0
14,6
27,5
11,0
13,2
17,3
6,3
40,4
22,2
28,5
24,2
45,6
37,1
19,5
33,6
30,2
10,3
35,6
3,6
46,6
21,4
26,2
1,2
34,0
8,1
0,0
44,6
36,2
23,0
39,1
42,3
29,4
47,0
43,5
5,4
48,2
49,6
25,2
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,14
0,17
0,29
0,31
0,33
0,37
1,8
2,4
2,8
2,9
2,15
2,33
2,37
2,41
3,4
3,5
3,6
3,7
3,14
3,15
3,16
3,23
3,24
3,29
3,44
3,45
4,5
4,6
4,7
4,8
4,9
4,10
4,11
4,12
4,13
4,16
4,17
4,18
4,20
4,22
4,24
4,29
4,30
4,34
4,36
4,40
4,41
4,42
4,47
5,6
5,7
5,11
5,18
5,20
5,22
5,23
5,36
5,40
6,18
6,19
6,22
6,27
6,48
7,9
7,12
7,13
7,21
7,23
7,27
7,34
7,43
7,48
8,10
8,25
8,30
8,39
8,45
9,10
9,11
9,13
9,15
9,17
9,19
9,26
9,31
9,32
9,44
9,48
9,49
10,12
10,16
10,28
10,31
10,32
10,33
10,42
11,14
11,30
11,37
11,38
11,41
13,28
13,38
15,20
15,24
16,35
16,46
16,47
16,49
17,26
18,19
18,21
19,21
19,26
19,35
19,49
20,25
20,27
22,25
23,34
25,39
25,46
26,28
26,32
26,47
29,35
29,39
29,40
31,36
36,38
36,45
38,43
38,44
40,42
41,43
44,46
MEDIA 15
50,0
55,6
57,2
53,5
56,1
62,1
59,1
51,6
60,5
61,1
54,3
58,1
52,6
64,6
63,6
MEDIA_SUB_LINKS 396
0,50
1,50
4,50
8,50
11,50
12,50
13,50
15,50
16,50
22,50
23,50
24,50
25,50
26,50
30,50
31,50
34,50
36,50
37,50
38,50
39,50
47,50
48,50
3,51
5,51
7,51
9,51
14,51
18,51
19,51
21,51
27,51
28,51
29,51
33,51
35,51
40,51
41,51
43,51
44,51
45,51
46,51
49,51
3,52
5,52
7,52
9,52
14,52
18,52
19,52
21,52
27,52
28,52
29,52
33,52
35,52
40,52
41,52
43,52
44,52
45,52
46,52
49,52
2,53
3,53
5,53
6,53
7,53
9,53
10,53
14,53
17,53
18,53
19,53
20,53
21,53
27,53
28,53
29,53
32,53
33,53
35,53
40,53
41,53
42,53
43,53
44,53
45,53
46,53
49,53
1,54
2,54
5,54
6,54
7,54
8,54
10,54
13,54
15,54
17,54
18,54
19,54
20,54
21,54
22,54
24,54
25,54
26,54
27,54
28,54
29,54
30,54
31,54
32,54
36,54
37,54
38,54
39,54
40,54
41,54
42,54
43,54
48,54
3,55
5,55
7,55
9,55
14,55
18,55
19,55
21,55
27,55
28,55
29,55
33,55
35,55
40,55
41,55
43,55
44,55
45,55
46,55
49,55
0,56
1,56
2,56
4,56
6,56
8,56
10,56
11,56
12,56
13,56
15,56
16,56
17,56
20,56
22,56
23,56
24,56
25,56
26,56
30,56
31,56
32,56
34,56
36,56
37,56
38,56
39,56
42,56
47,56
48,56
0,57
1,57
2,57
4,57
5,57
6,57
8,57
10,57
11,57
12,57
13,57
15,57
16,57
17,57
18,57
20,57
21,57
22,57
23,57
24,57
25,57
26,57
29,57
30,57
31,57
32,57
34,57
36,57
37,57
38,57
39,57
40,57
41,57
42,57
47,57
48,57
0,58
1,58
2,58
4,58
6,58
8,58
10,58
11,58
12,58
13,58
15,58
16,58
17,58
20,58
22,58
23,58
24,58
25,58
26,58
30,58
31,58
32,58
34,58
36,58
37,58
38,58
39,58
42,58
47,58
48,58
0,59
1,59
2,59
4,59
6,59
8,59
10,59
11,59
12,59
13,59
15,59
16,59
17,59
20,59
22,59
23,59
24,59
25,59
26,59
30,59
31,59
32,59
34,59
36,59
37,59
38,59
39,59
42,59
47,59
48,59
2,60
3,60
5,60
6,60
7,60
9,60
10,60
14,60
17,60
18,60
19,60
20,60
21,60
27,60
28,60
29,60
32,60
33,60
35,60
40,60
41,60
42,60
43,60
44,60
45,60
46,60
49,60
0,61
1,61
2,61
4,61
6,61
8,61
10,61
11,61
12,61
13,61
15,61
16,61
17,61
20,61
22,61
23,61
24,61
25,61
26,61
30,61
31,61
32,61
34,61
36,61
37,61
38,61
39,61
42,61
47,61
48,61
0,62
1,62
2,62
4,62
6,62
8,62
10,62
11,62
12,62
13,62
15,62
16,62
17,62
20,62
22,62
23,62
24,62
25,62
26,62
30,62
31,62
32,62
34,62
36,62
37,62
38,62
39,62
42,62
47,62
48,62
3,63
5,63
7,63
9,63
14,63
18,63
19,63
21,63
27,63
28,63
29,63
33,63
35,63
40,63
41,63
43,63
44,63
45,63
46,63
49,63
3,64
5,64
7,64
9,64
14,64
18,64
19,64
21,64
27,64
28,64
29,64
33,64
35,64
40,64
41,64
43,64
44,64
45,64
46,64
49,64
