CITIZENS 50
31,3
39,4
18,1
7,1
9,1
16,2
2,3
33,3
37,6
29,4
28,3
25,3
45,1
19,4
21,1
10,2
6,5
22,4
8,5
23,1
17,2
12,5
42,3
14,2
13,5
27,5
3,4
34,5
32,5
1,2
4,1
26,4
11,5
15,5
38,6
35,4
20,4
43,5
46,3
44,4
47,2
40,1
48,5
36,1
49,3
30,1
0,6
41,5
24,3
5,0
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,5
0,6
0,20
0,49
1,8
1,10
2,4
2,9
2,28
3,4
3,5
3,13
3,26
3,29
3,30
3,31
3,36
3,38
3,42
4,5
4,6
4,7
4,8
4,11
4,12
4,14
4,16
4,18
4,19
4,20
4,21
4,22
4,24
4,25
4,27
4,31
4,37
4,39
4,40
4,42
5,6
5,7
5,9
5,10
5,12
5,17
5,22
5,24
5,27
5,34
5,36
5,38
5,41
5,44
6,7
6,8
6,9
6,10
6,11
6,13
6,17
6,18
6,19
6,23
6,26
6,27
6,30
6,33
6,39
6,47
6,48
7,14
7,21
7,29
7,34
7,37
8,18
8,21
8,30
8,34
9,16
9,24
9,32
10,11
10,13
10,19
10,23
10,32
10,35
11,12
11,15
11,25
11,28
11,38
11,41
12,15
12,17
12,28
12,29
12,31
12,39
13,14
13,15
13,16
13,23
13,43
13,49
14,20
14,26
15,44
15,46
16,22
16,40
16,45
17,36
18,45
19,25
19,35
19,48
20,43
21,46
22,41
25,33
26,35
27,32
27,45
28,43
28,48
29,33
29,37
31,44
34,49
38,46
39,40
41,42
41,47
42,47
MEDIA 15
64,4
59,1
60,3
53,6
54,0
58,0
62,1
57,4
50,5
56,6
63,5
52,2
61,0
51,3
55,1
MEDIA_SUB_LINKS 448
0,50
2,50
3,50
6,50
8,50
11,50
12,50
13,50
15,50
19,50
20,50
22,50
24,50
25,50
26,50
27,50
28,50
29,50
31,50
32,50
33,50
34,50
35,50
37,50
38,50
39,50
41,50
42,50
43,50
44,50
46,50
48,50
49,50
1,51
2,51
3,51
4,51
6,51
7,51
8,51
9,51
10,51
11,51
12,51
13,51
14,51
15,51
16,51
17,51
18,51
19,51
20,51
21,51
22,51
23,51
24,51
25,51
26,51
27,51
28,51
29,51
30,51
31,51
32,51
33,51
34,51
35,51
36,51
39,51
40,51
41,51
42,51
43,51
44,51
45,51
46,51
47,51
48,51
49,51
1,52
2,52
3,52
4,52
5,52
7,52
9,52
10,52
14,52
16,52
17,52
18,52
19,52
20,52
21,52
22,52
23,52
24,52
25,52
26,52
28,52
29,52
30,52
31,52
33,52
35,52
36,52
39,52
40,52
42,52
44,52
45,52
46,52
47,52
49,52
0,53
3,53
6,53
8,53
11,53
12,53
13,53
15,53
19,53
20,53
22,53
26,53
27,53
29,53
32,53
34,53
35,53
37,53
38,53
39,53
41,53
43,53
44,53
48,53
1,54
4,54
5,54
7,54
9,54
10,54
14,54
16,54
17,54
18,54
21,54
23,54
30,54
36,54
40,54
45,54
47,54
1,55
2,55
4,55
5,55
7,55
9,55
10,55
14,55
16,55
17,55
18,55
21,55
23,55
24,55
25,55
28,55
30,55
31,55
33,55
36,55
40,55
42,55
45,55
46,55
47,55
49,55
0,56
3,56
6,56
8,56
11,56
12,56
13,56
15,56
19,56
20,56
22,56
26,56
27,56
29,56
32,56
34,56
35,56
37,56
38,56
39,56
41,56
43,56
44,56
48,56
0,57
1,57
2,57
3,57
6,57
8,57
10,57
11,57
12,57
13,57
14,57
15,57
16,57
17,57
19,57
20,57
22,57
24,57
25,57
26,57
27,57
28,57
29,57
31,57
32,57
33,57
34,57
35,57
37,57
38,57
39,57
41,57
42,57
43,57
44,57
46,57
47,57
48,57
49,57
1,58
4,58
5,58
7,58
9,58
10,58
14,58
16,58
17,58
18,58
21,58
23,58
30,58
36,58
40,58
45,58
47,58
1,59
2,59
4,59
5,59
7,59
9,59
10,59
14,59
16,59
17,59
18,59
21,59
23,59
24,59
25,59
28,59
30,59
31,59
33,59
36,59
40,59
42,59
45,59
46,59
47,59
49,59
1,60
2,60
3,60
4,60
6,60
7,60
8,60
9,60
10,60
11,60
12,60
13,60
14,60
15,60
16,60
17,60
18,60
19,60
20,60
21,60
22,60
23,60
24,60
25,60
26,60
27,60
28,60
29,60
30,60
31,60
32,60
33,60
34,60
35,60
36,60
39,60
40,60
41,60
42,60
43,60
44,60
45,60
46,60
47,60
48,60
49,60
1,61
4,61
5,61
7,61
9,61
10,61
14,61
16,61
17,61
18,61
21,61
23,61
30,61
36,61
40,61
45,61
47,61
1,62
2,62
4,62
5,62
7,62
9,62
10,62
14,62
16,62
17,62
18,62
21,62
23,62
24,62
25,62
28,62
30,62
31,62
33,62
36,62
40,62
42,62
45,62
46,62
47,62
49,62
0,63
2,63
3,63
6,63
8,63
11,63
12,63
13,63
15,63
19,63
20,63
22,63
24,63
25,63
26,63
27,63
28,63
29,63
31,63
32,63
33,63
34,63
35,63
37,63
38,63
39,63
41,63
42,63
43,63
44,63
46,63
48,63
49,63
0,64
1,64
2,64
3,64
6,64
8,64
10,64
11,64
12,64
13,64
14,64
15,64
16,64
17,64
19,64
20,64
22,64
24,64
25,64
26,64
27,64
28,64
29,64
31,64
32,64
33,64
34,64
35,64
37,64
38,64
39,64
41,64
42,64
43,64
44,64
46,64
47,64
48,64
49,64
