CITIZENS 50
33,1
36,4
37,2
9,2
22,4
8,0
28,3
40,3
24,1
27,4
26,0
1,4
7,5
34,1
41,0
13,1
3,0
4,2
39,0
15,2
29,6
19,1
5,4
46,2
25,6
35,6
18,3
45,3
12,4
16,6
48,2
44,0
20,6
21,3
0,3
49,5
10,4
47,1
31,4
6,6
23,4
42,6
30,0
43,4
14,3
38,5
32,2
2,6
11,3
17,0
CITIZEN_SOCIAL_LINKS 141
0,1
0,2
0,3
0,4
0,7
0,8
0,9
0,10
0,12
0,13
0,15
0,21
0,30
0,39
0,41
2,4
2,5
2,6
2,11
2,14
2,15
2,22
2,32
2,38
3,4
3,5
3,6
3,7
3,8
3,9
3,14
3,15
3,18
3,21
3,24
3,27
3,30
3,33
3,34
3,37
3,38
3,40
3,43
3,44
3,45
3,46
3,47
4,5
4,6
4,17
4,19
4,26
4,43
5,10
5,11
5,19
5,24
5,32
5,36
5,40
5,47
6,7
6,8
6,11
6,16
6,18
6,26
6,29
6,35
6,42
7,12
7,14
7,17
7,18
7,19
7,20
7,31
7,34
7,35
8,9
8,10
8,12
8,13
8,16
8,20
8,23
8,25
8,26
8,31
8,39
8,44
8,46
9,13
9,16
9,25
9,34
9,37
9,44
9,48
9,49
10,17
10,38
11,29
11,42
12,43
12,46
12,48
13,20
13,23
14,41
15,33
15,45
16,24
16,41
17,25
17,28
17,30
17,37
17,39
17,49
19,21
19,22
19,28
19,31
19,32
19,42
19,49
20,22
20,23
20,27
20,28
20,29
20,33
20,35
20,36
20,47
23,27
24,40
25,45
30,36
37,48
MEDIA 15
50,6
59,6
63,1
60,1
61,0
53,6
55,0
64,1
51,5
56,0
57,5
62,5
54,4
58,1
52,1
MEDIA_SUB_LINKS 264
2,50
6,50
7,50
16,50
20,50
25,50
29,50
35,50
38,50
42,50
49,50
1,51
2,51
5,51
6,51
7,51
10,51
12,51
16,51
20,51
22,51
23,51
25,51
27,51
29,51
31,51
35,51
36,51
38,51
42,51
43,51
49,51
3,52
4,52
8,52
9,52
13,52
15,52
17,52
19,52
24,52
26,52
30,52
32,52
33,52
34,52
37,52
39,52
41,52
44,52
46,52
47,52
48,52
2,53
6,53
7,53
16,53
20,53
25,53
29,53
35,53
38,53
42,53
49,53
0,54
1,54
5,54
7,54
10,54
11,54
12,54
14,54
18,54
21,54
22,54
23,54
27,54
28,54
31,54
36,54
38,54
40,54
43,54
45,54
49,54
3,55
8,55
13,55
17,55
19,55
24,55
26,55
30,55
33,55
34,55
39,55
41,55
44,55
47,55
3,56
8,56
13,56
17,56
19,56
24,56
26,56
30,56
33,56
34,56
39,56
41,56
44,56
47,56
1,57
2,57
5,57
6,57
7,57
10,57
12,57
16,57
20,57
22,57
23,57
25,57
27,57
29,57
31,57
35,57
36,57
38,57
42,57
43,57
49,57
3,58
4,58
8,58
9,58
13,58
15,58
17,58
19,58
24,58
26,58
30,58
32,58
33,58
34,58
37,58
39,58
41,58
44,58
46,58
47,58
48,58
2,59
6,59
7,59
16,59
20,59
25,59
29,59
35,59
38,59
42,59
49,59
3,60
4,60
8,60
9,60
13,60
15,60
17,60
19,60
24,60
26,60
30,60
32,60
33,60
34,60
37,60
39,60
41,60
44,60
46,60
47,60
48,60
3,61
8,61
13,61
17,61
19,61
24,61
26,61
30,61
33,61
34,61
39,61
41,61
44,61
47,61
1,62
2,62
5,62
6,62
7,62
10,62
12,62
16,62
20,62
22,62
23,62
25,62
27,62
29,62
31,62
35,62
36,62
38,62
42,62
43,62
49,62
3,63
4,63
8,63
9,63
13,63
15,63
17,63
19,63
24,63
26,63
30,63
32,63
33,63
34,63
37,63
39,63
41,63
44,63
46,63
47,63
48,63
3,64
4,64
8,64
9,64
13,64
15,64
17,64
19,64
24,64
26,64
30,64
32,64
33,64
34,64
37,64
39,64
41,64
44,64
46,64
47,64
48,64
