"export-plot data (NetLogo 6.2.2)"
"cog-cascades-trust.nlogo"
"02/27/2023 04:53:36:624 -0500"

"MODEL SETTINGS"
"cognitive-translate?","tick-end","kronecker-k","cognitive-translate","cognitive-exponent?","graph-type","citizen-trust-fn","media-agents?","threshold","cognitive-scalar?","watts-strogatz-p","media-dist-normal-mean","repetition","citizen-citizen-influence","graph-homophily?","cognitive-scalar","institution-tactic","epsilon","cit-init-normal-std","message-repeats","ba-m","show-social-friends?","citizen-init-dist","media-ecosystem-dist","messages-data-path","kronecker-seed","media-dist-normal-std","zeta-media","media-ecosystem","erdos-renyi-p","spread-type","contagion-on?","show-citizen-political?","show-media-connections?","zeta-cit","media-ecosystem-n","n","media-citizen-influence","mag-style","cit-init-normal-mean","citizen-media-influence","message-file","watts-strogatz-k","save-graph-path","load-graph-path","cognitive-fn","citizen-citizen-trust?","complex-spread-ratio","load-graph?","belief-resolution","media-ecosystem-file","matrix-trust-conn?","cognitive-exponent","media-ecosystem-path","brain-type","citizen-media-trust?","cit-memory-len","sim-output-dir","simple-spread-chance","cits-hear-from-path?","matrix-spread?"
"true","100","5","2","true","""barabasi-albert""","""average-bel""","true","20","false","0.5","3","2","1","false","20","""appeal-mean""","0","1","1","3","true","""uniform""","""uniform""","""D:/school/grad-school/Tufts/research/cog-contagion-media-ecosystem/messaging-data/""","""[[0.6,0.16,0.24],\n  [0.40,0.2,0.4],\n  [0.21,0.14,0.65]]""","1","0.75","""distribution""","0.05","""cognitive""","false","true","true","0.75","15","50","1","""default""","3","0.1","""gradual""","5","""C:/Users/cknox02/Documents/nicks outputs27-Feb-2023-parameter-sweep-low-res/graphs/2-appeal-mean-uniform-15-uniform-0.75-0.75-2-0.csv""","""C:/Users/cknox02/Documents/nicks outputs27-Feb-2023-parameter-sweep-low-res/graphs/2-appeal-mean-uniform-15-uniform-0.75-0.75-2-2.csv""","""sigmoid-stubborn""","true","0.35","true","7","""three-polarized""","true","4","""D:/school/grad-school/Tufts/research/cog-contagion-media-ecosystem/ecosystems/""","""discrete""","true","2","""C:/Users/cknox02/Documents/nicks outputs""","0.15","true","false"

"""polarization"""
"x min","x max","y min","y max","autoplot?","current pen","legend open?","number of pens"
"0","116","0","10","true","""0""","false","1"

"pen name","pen down?","mode","interval","color","x"
"""0""","true","0","1","0","100"

"""0"""
"x","y","color","pen down?"
"0","4.564444444444445","0","true"
"1","1.205","0","true"
"2","1.205","0","true"
"3","1.205","0","true"
"4","1.205","0","true"
"5","1.205","0","true"
"6","1.205","0","true"
"7","1.205","0","true"
"8","1.205","0","true"
"9","1.205","0","true"
"10","1.205","0","true"
"11","1.205","0","true"
"12","1.205","0","true"
"13","1.205","0","true"
"14","1.205","0","true"
"15","1.205","0","true"
"16","1.205","0","true"
"17","1.205","0","true"
"18","1.205","0","true"
"19","1.205","0","true"
"20","1.205","0","true"
"21","1.205","0","true"
"22","1.205","0","true"
"23","1.205","0","true"
"24","1.205","0","true"
"25","1.205","0","true"
"26","1.205","0","true"
"27","1.205","0","true"
"28","1.205","0","true"
"29","1.205","0","true"
"30","1.205","0","true"
"31","1.205","0","true"
"32","1.205","0","true"
"33","1.205","0","true"
"34","1.205","0","true"
"35","1.205","0","true"
"36","1.205","0","true"
"37","1.205","0","true"
"38","1.205","0","true"
"39","1.205","0","true"
"40","1.205","0","true"
"41","1.205","0","true"
"42","1.205","0","true"
"43","1.205","0","true"
"44","1.205","0","true"
"45","1.205","0","true"
"46","1.205","0","true"
"47","1.205","0","true"
"48","1.205","0","true"
"49","1.205","0","true"
"50","1.205","0","true"
"51","1.205","0","true"
"52","1.205","0","true"
"53","1.205","0","true"
"54","1.205","0","true"
"55","1.205","0","true"
"56","1.205","0","true"
"57","1.205","0","true"
"58","1.205","0","true"
"59","1.205","0","true"
"60","1.205","0","true"
"61","1.205","0","true"
"62","1.205","0","true"
"63","1.205","0","true"
"64","1.205","0","true"
"65","1.205","0","true"
"66","1.205","0","true"
"67","1.205","0","true"
"68","1.205","0","true"
"69","1.205","0","true"
"70","1.205","0","true"
"71","1.205","0","true"
"72","1.205","0","true"
"73","1.205","0","true"
"74","1.205","0","true"
"75","1.205","0","true"
"76","1.205","0","true"
"77","1.205","0","true"
"78","1.205","0","true"
"79","1.205","0","true"
"80","1.205","0","true"
"81","1.205","0","true"
"82","1.205","0","true"
"83","1.205","0","true"
"84","1.205","0","true"
"85","1.205","0","true"
"86","1.205","0","true"
"87","1.205","0","true"
"88","1.205","0","true"
"89","1.205","0","true"
"90","1.205","0","true"
"91","1.205","0","true"
"92","1.205","0","true"
"93","1.205","0","true"
"94","1.205","0","true"
"95","1.205","0","true"
"96","1.205","0","true"
"97","1.205","0","true"
"98","1.205","0","true"
"99","1.205","0","true"
"100","1.205","0","true"
